A	0.2138373037323087	2.067820585951222
A	1.6093060396448085	0.08887144101966049
A	0.9013250836483929	0.22234994679013886
A	-0.29091333569164957	0.20178806358316947
A	2.3633100393535234	-0.9082858782852756
A	-0.12012223112224629	1.6229298137241566
A	0.6079592489374981	1.5707744404659056
A	2.470711525304446	1.333230742621337
A	1.5136626331602876	-0.31243831146963386
A	1.359477921221616	1.061241881246446
A	-0.283349043057334	1.0095918801982078
A	0.825367995080029	1.5271482081501153
A	-1.6604123702272293	1.7281208163860302
A	1.0330843898201731	2.094249175146678
A	2.6383604938881455	-0.9826497040643674
A	0.8749105073346501	0.4911896191825269
A	-0.3832577320987467	0.1788434854479236
A	2.0076828825117023	-1.2206218622906535
A	1.7877203601749407	2.4538454540089143
A	2.811971406210303	0.34805139752200176
A	1.9301175670716144	3.2410794243405174
A	0.38208333783857096	0.144875225676119
A	1.4762117751013042	0.7643240618153893
A	2.211102524179402	1.0166183838445033
A	0.5022058464004917	-1.004710620833464
A	1.0366960522885562	0.5503403103739282
A	1.014444975199544	1.232854573932273
A	1.4851871715277931	3.0123422126655397
A	0.18438823767470203	1.186592625625691
A	2.389026934542391	0.18715124708317732
A	1.9629854245566962	1.022919920244781
A	0.7959762228388757	2.5087333142046413
A	-0.11758613129399742	1.8090631062037583
A	0.1919200588199078	1.4885642864820439
A	1.831318794552092	2.0860333036529406
A	0.5494934149941468	0.9325788997252783
A	0.4993734645300706	1.6921507616004565
A	1.1296978907612565	0.44825146829822793
A	0.4393536299027503	2.4176548437073384
A	0.3417773659454648	1.607016189999889
A	0.28298874839970956	1.303734835986251
A	0.8971203254349205	-1.3051713461153178
A	0.06363197848302238	0.09321560644888427
A	-0.8821601907595242	0.06343340553948285
A	2.3908553413186446	0.4263618596280673
A	1.1804882980032931	1.2027371546321148
A	0.37446488136966305	-0.5623443500634846
A	0.08285441980240571	0.5375413363403074
A	0.4561557741383444	2.187903865471892
A	1.3884305372188002	0.48509495596039254
A	0.8855264463653311	0.6068513510962603
A	1.2810617503944695	0.9594623165939704
A	0.15042373584853186	2.4581939403734747
A	3.2389714110057684	1.0959286589284523
A	1.650279915642122	1.2760671372616867
A	2.5560513268629625	0.06334458651781416
A	1.004813656219658	0.6216374992484857
A	0.08001158936883801	-0.037345150878767885
A	2.000719324513665	1.3715167862180686
A	0.6503819097377318	-0.6756624196079688
A	0.8732404237980568	0.9236107011647091
A	0.6667573279944161	-0.3014505712987148
A	0.6141108613796737	1.388387054313777
A	2.170304378778128	-0.38491494453705233
A	-1.7492604121754631	0.10265462801491854
A	2.484913535403381	2.1379470245036285
A	0.6083136171851127	2.018158088755846
A	2.5472879764749075	1.4458217971373277
A	1.102608340028083	0.284666204733129
A	1.4530521957686393	-1.083686340394281
A	1.0482352378787625	0.20530633765632
A	0.38307531538453254	2.4200876693765947
A	1.3240918772643728	1.1531964552533345
A	0.5105007148253955	0.8502174575113693
A	1.8704964036983847	0.49719714135312165
A	0.6191449976907544	0.3409547507625902
A	-1.109677296489334	0.8910506020400019
A	1.8730972428065944	0.8403710551020619
A	-0.47986973698673574	1.9575232131136935
A	2.5412479476546155	0.440203838848239
A	1.2777871760657185	2.3196163208783833
A	0.7287959629546545	1.2131206609771323
A	-0.7291710947361016	0.6778127893462172
A	0.3479712991852951	1.7120141822658224
A	0.6714328403485106	1.5244745169335383
A	1.7161644008837187	0.7892787777519543
A	0.0005050104920651943	0.7443460396864543
A	2.2155979112567272	1.331988449520745
A	2.1612762535188255	1.552473564734238
A	0.6934453707139254	1.791856710605996
A	1.6479213948144373	1.071565446100532
A	-0.5547794485278335	1.2577606032567887
A	2.022280270463467	0.7926321917863576
A	1.1469552436795363	-0.8025013215169303
A	1.837666131088913	1.3703472703287676
A	0.099865745976213	-0.5657690339864576
A	0.17587402586387968	0.08002994286578924
A	1.083336503303876	0.7352359892796246
A	2.5450904469292155	0.37990199672131997
A	0.5599162793746115	1.0985643004512313
A	0.8454321077742224	2.002315214390336
A	1.3796335139892866	1.5950945866381145
A	3.1152978013426176	-0.12252078689754509
A	0.979300149814509	0.45497457778417094
A	1.8701815961706454	1.1268851861556892
A	-0.3941074523135566	0.4561957081490361
A	1.6631519378822888	1.6284859111276384
A	0.9132748508213676	-0.9382945832858152
A	1.6566364495641157	0.6545186512787607
A	-0.8516358902322645	-0.4510009139545461
A	1.0025678341520625	-0.3197708016100822
A	0.6367598041928134	1.8925510238563512
A	-0.7358242889859294	2.181693030487751
A	0.451215401478262	0.5256961235495934
A	2.4420751812046086	1.2156730154495952
A	1.3459654119108049	1.521512929099368
A	1.9466610254895178	1.6683120354733434
A	2.049457136788226	0.9085448075730003
A	0.2757971768311258	0.6871148038641564
A	0.5685312882737736	0.9277723489585292
A	0.436994870378278	0.42216054357977606
A	0.4094406626209608	1.575329135955357
A	1.3645953309571315	2.062470731406485
A	0.5153143483095054	-0.0027656299603506795
A	0.7591719669571044	1.0929121152289867
A	1.1712356906856969	1.6479118248481432
A	0.7458068444008029	-0.4369779360704449
A	-0.480717507987825	1.8235293576643707
A	0.5852090198462829	1.6307427218600696
A	1.2844079396497947	0.5779358912564152
A	2.335325672833904	-0.19981025479825876
A	2.2124346813550924	1.3995324550750332
A	0.12356747887294095	1.8831330882803994
A	0.6764141042557879	2.2864623610278545
A	3.073434710848371	3.4466725607484676
A	-1.2947416244964094	2.0710767483070924
A	0.23173041439583897	0.27262986051363225
A	1.1934640820030844	2.289488656614891
A	1.5208003406756025	2.2694448476567346
A	2.570689192229322	1.1814074056835921
A	-0.02397310795804919	1.574601259472455
A	0.6668408589083434	0.8936717178591949
A	1.7603374933664113	1.700450708634819
A	1.0978102603111017	2.077273555250465
A	1.7794128334744803	1.3606908350877565
A	0.24223130835891638	0.9933096298462811
A	2.031908652673562	2.173669965241987
A	1.3987454540479685	0.007152059020840484
A	-0.1447068635973492	0.9412884143220424
A	0.26072194214288114	1.49031717862956
A	1.2681507626716106	0.4448418679381032
A	0.8946899601299381	1.0391922248800822
A	1.6017917827102086	0.810545779790732
A	1.0495932441586642	1.3525296660332264
A	1.6856131309835192	0.7120298340851741
A	1.0438781487898499	-0.6514662424332789
A	1.7999153111651978	-0.11718882956377796
A	1.5392404735315584	1.8273598571895453
A	0.5804260449050287	1.256649027979003
A	1.0670464822542058	2.0004098228180434
A	3.3037106939427896	1.2064639223556033
A	0.37206190687278273	0.13256636227363827
A	1.8908188609266827	1.8495256948679635
A	0.9567545373727372	1.5007597798063186
A	0.6896477534314018	-0.9555113468425895
A	0.2849318797889111	2.0885902078502845
A	0.9779685569411365	3.0874335768843153
A	1.643949412524313	0.4414378905324059
A	1.1937095858114368	0.7671291238293283
A	0.40649691227183626	0.816149336556792
A	1.5256419152901508	0.829653302532589
A	1.6951424564432958	1.164471017673533
A	0.44026262567668994	1.2186030373725107
A	-0.9020651294061441	0.8196855314090936
A	0.3033171518432237	2.4719034607293686
A	1.1481019385212101	0.4705616706279454
A	0.3714908458117495	1.5191716100957933
A	3.521264930740738	2.215586262002458
A	1.9379054357235217	2.8216276357931127
A	0.927133588010687	0.8096135303441312
A	2.5707029769902134	1.5529108040984605
A	0.5431652827120222	2.0190865142946364
A	0.760060009869306	1.7440433237563826
A	0.19852454020371646	1.9097325860038292
A	0.4941926643750212	-0.27544804525493305
A	3.527627998359956	1.7186004032432152
A	-0.9209703104656706	2.7922653209539035
A	-0.057241591962919225	0.6109636914067447
A	0.422536947978999	1.3438068134120074
A	-0.933882268553363	-0.8101325420710164
A	2.6202391097405675	0.884446304374775
A	0.24476950835522415	2.6815682618605114
A	0.7968561076116732	0.6289760902784229
A	0.10743939701754668	1.8790258477325639
A	-0.1016055854933815	1.0322926350577353
A	0.9556699048636256	1.7734682709878635
A	0.5304930505992653	0.3362499661841387
A	0.9091537912527422	2.027233528793804
A	1.5872638529565708	1.3096801106276172
A	1.021118781927771	2.7757963760981736
A	-0.23611081487233943	1.5632353144780513
A	0.31425018824583373	0.2861771719951529
A	2.5142677569246796	2.0546253213401036
A	1.1547148994957541	0.8122060203092341
A	1.6403414783165688	1.6415334389922935
A	1.2360934975152462	3.2486085301797916
A	1.8220082519778782	0.8431978918846821
A	0.9752622705795418	1.2047422966571908
A	0.5212076671278938	0.27772553663399757
A	1.4988979316424507	2.097512214634951
A	-1.5371727830264295	-0.27653108355886635
A	0.6034239443016416	1.4293066949240179
A	2.510812406216165	0.8477674257015986
A	0.6938638161987061	1.7964994687488596
A	2.0680475849056537	0.8471566017178356
A	0.45178242393155066	0.8279287484633986
A	-0.10316992928305613	0.8728296934634063
A	0.9334831274724522	1.2553108969332503
A	2.278084462322475	1.6415486823460783
A	1.2181379761698876	0.8571545324746592
A	1.560440113004639	0.24726198176710867
A	-0.7292481636551231	1.1295332693048108
A	1.342653837187377	2.1767776408580115
A	0.974414597633768	1.2518454638205654
A	1.466097214778324	1.0367761965765117
A	2.143004296235106	1.5648557756078536
A	1.901143877269459	1.6880304962487873
A	1.916208331377507	-1.0103568289062728
A	-1.5518488361864495	1.9476126788400385
A	2.59718701352489	0.08529955893295604
A	0.6769127845550864	2.4469370284337817
A	-0.7277151042399388	1.6543182635041664
A	1.972860633472124	0.1721588150688319
A	0.7407903284752521	0.17582047691029434
A	2.3324005229508122	-0.5527202137543812
A	1.3598253165555774	0.32056691203582566
A	2.4005984476310678	1.4344556644574358
A	1.7066689692669317	2.4494537186902248
A	2.7301535191437116	1.0180666560592084
A	-0.09465528429757053	-0.20641962883421283
A	1.0373592207241902	2.367460301091082
A	1.6637172733876004	1.1278626694684104
A	1.5148059433849514	1.2616744490356404
A	1.129813798614876	1.1170082272012496
A	1.442190405848559	0.24370104499797007
A	1.0818312803981462	-0.5099844696744744
A	1.5445686811172799	0.5374756682692887
A	0.44896980070496784	2.229114468069099
A	1.5639901763706616	0.2727877933809236
A	1.2491237314263905	0.6320523494589805
A	1.121872485546176	-0.5105037627764202
A	-0.6501642076170666	0.968325765779068
A	0.9373396106632663	2.585312432007142
A	-0.36152499322385045	-0.4853531905451287
A	0.6211909256880102	1.1878595338496702
A	1.1953872408804878	0.792560323924316
A	0.9478896125502109	0.28216767519050645
A	1.8468823488857888	0.815902723204096
A	1.6639665333224818	0.7477329596785983
A	-1.1086026740216282	1.4149598974165478
A	0.6452790834741418	-0.7532540119515314
A	0.026071203704561285	1.5905495242415078
A	1.7541912591587954	0.10605200589699082
A	1.0134538208709798	0.6517518266142028
A	2.3485832308723245	0.6816815564847629
A	1.7188657257275242	2.2399593435259115
A	1.9139615954246112	1.5579696642944956
A	1.0391874195843567	1.1175183231494648
A	1.944571429393622	1.1389670830892071
A	1.3011219603464226	-0.314331360184154
A	-0.2802418952196153	1.1718246205995633
A	1.740351006943948	0.4745098827975679
A	1.5600328601748732	0.7740503214690305
A	2.414252161541392	1.2212071625595686
A	1.659108817171657	-0.27929341997977164
A	0.30107633200403106	1.4362720090112515
A	0.33979427831806985	1.6743069555252483
A	1.571503832865477	0.046492469152039195
A	2.5890298835760857	1.7968070515328947
A	-1.096937317614561	0.6119640681730922
A	0.19062754077748645	4.017275355316704
A	-1.2511660960634226	0.21738570233557697
A	0.42369590737284957	1.4364700393155858
A	-0.5182803881103775	1.4338559160348203
A	0.4249780493623466	3.2603315620939206
A	2.8352721183121994	1.2402820407591144
A	1.1395079806962374	2.170560946928295
A	3.3220414958845397	1.1237278738049108
A	0.9200213624173333	0.6898390888330596
A	1.6947484223910187	-0.6684480292086921
A	1.1751898319180607	0.4827683529283807
A	2.077383236246482	1.6153536009279477
A	2.097457999481622	2.746711790265112
A	0.7222486304361968	1.8513659330947392
A	0.8229323461621785	0.05583741938333664
A	0.7030581447516789	1.8606368241501086
A	0.685104997414264	-0.9735681949340724
A	0.638259701737691	1.5810125947041858
A	1.8925958160210774	1.3613303125949916
B	3.6095373168616907	4.021379710246351
B	6.829311342555991	4.545390132948519
B	3.9412602030465504	4.69598231575481
B	3.60791732933528	5.497805200017497
B	2.1385094224950913	4.09727717290853
B	1.8816415820477914	5.916375242485418
B	5.68881805843847	1.9145199867827967
B	2.728903504228785	5.976905157951046
B	2.1692338775842277	5.801045356316855
B	7.405886692076148	0.8031536048200545
B	3.025593899674156	2.5508302073652973
B	1.1340419152740062	6.934153557482574
B	5.409355060425906	4.000317414567054
B	0.8105225123357052	4.535469801487404
B	1.2188623990072092	5.469686948940473
B	5.95237813776512	0.8842399760570419
B	5.4998867857626195	1.6654412456481325
B	3.5066550831066436	3.285436970727684
B	4.589091735406079	3.8986669909743656
B	2.6514465090436836	4.8812695193757145
B	4.976526432281961	3.8001218208574636
B	6.113979291231408	3.2297786855960195
B	3.540785777299945	5.126324976140115
B	2.4740412954036364	4.664069687632712
B	-0.04877060020690571	6.6680708624111364
B	1.7647087771628147	6.161498937373551
B	5.285758736903777	1.874638118327855
B	3.786317359929064	4.606734748431313
B	4.779113907136595	2.5997621558674053
B	4.234311980085434	5.842496160670022
B	0.5001012299823802	6.829503962273943
B	4.6356992067961675	4.099610962274408
B	4.254599005370057	4.897330263378706
B	4.595876950024698	4.304454588542899
B	1.940662688101627	6.618279018725961
B	8.057093148696975	0.11270456089899294
B	2.1157706718321645	4.026940061506528
B	3.0519787761129984	3.78376231776732
B	4.110015436362063	2.394616890165654
B	3.9240755044448035	5.8756461220760166
B	3.1469790646397504	2.969430866601925
B	5.559341659493538	0.7277904036788083
B	5.22164658683856	3.100130810452434
B	1.212275680430277	5.878730007126732
B	5.7919467442293	2.274719175180908
B	3.028273479015672	2.685385317710219
B	-0.19442078612256974	10.700029192674299
B	1.1246250664526252	5.38036679148243
B	6.041870466988974	0.6401633538441294
B	7.0195513095234325	2.4844437110767252
B	3.04161872775075	2.6859700371779867
B	3.5593096334975227	6.421335214891261
B	4.304179425775622	2.467646628163654
B	3.086629688194466	7.531779837643389
B	3.8857574035679745	2.858615368368917
B	1.2211445030737589	9.680507853368585
B	1.591851348423881	6.673477750080287
B	0.6479770787498378	3.7834192288751267
B	4.217540076207327	1.7669521270978108
B	4.654277958760059	6.006971338811448
B	5.702992939187882	1.3779474195556656
B	0.608243327007894	5.630901446036379
B	2.0056749941263607	5.031810433146601
B	2.1217719916627793	5.018473786444069
B	6.507326118197998	0.05689572798907383
B	3.5649173994678747	4.843863381577215
B	5.032142843015642	2.4139419411629723
B	3.4474120496277547	4.775870853568741
B	3.0895933549356416	2.6081362571793956
B	2.0520869296937465	6.290444417461473
B	3.3884076637493843	2.121834211593267
B	1.1645271836886777	6.985564094544583
B	7.4311930076997355	2.0443127571390383
B	5.237066463990118	3.3664826778589934
B	5.095783739373766	4.454353004239153
B	6.705896244498143	0.94364475712355
B	4.152684379453842	3.850111875249901
B	1.5847539423889803	9.61341687229898
B	4.217199177174531	3.221511330802787
B	3.036967243020543	3.7464432280704636
B	5.164487859172041	1.08653449580126
B	4.557139036072212	3.952268436621599
B	4.7824972756264446	3.336994473029167
B	2.9488651911776294	7.324349724673311
B	6.115484326212229	2.2604675593083283
B	6.82472379931874	3.972220128263915
B	1.9179206519885885	3.643031950924115
B	6.7255369821548125	-2.2471588936822293
B	5.0130488891605784	3.47269892545813
B	1.6777347811621004	3.330838915382971
B	2.8860405716806974	7.121309846396235
B	4.367442102266753	3.287745997535369
B	-1.0504868544643085	12.473066647337605
B	2.0057588674999556	6.24196563535687
B	2.5413718223155346	2.7425334647979778
B	0.19003579135536386	8.168286751774428
B	6.878446712367161	1.217146822755938
B	2.2514271848427545	7.7333177784295035
B	8.150208913360483	-1.291239571514085
B	1.4381118336503644	4.535235530072811
B	3.2423748581059653	4.716012668582232
B	6.671245125116521	1.3958303052929613
B	-0.7117071438504441	7.822402109360878
B	6.6848494730661425	0.16145223150021204
B	1.2393134304569626	8.75663131837208
B	7.444759467877917	-2.53203807140053
B	3.273658662500352	6.362923248360687
B	5.511957643667499	3.00596738860995
B	6.467149289498698	2.176619937839117
B	2.205874514055568	4.7007908945917904
B	1.785261717254265	6.1444367077119555
B	2.838262500186457	5.925390179834947
B	6.346373141017105	3.65128874289981
B	5.804581780833248	3.2682126709465686
B	6.82974673555096	2.3488958452756203
B	5.728750945922487	3.9971980517768997
B	1.577382747962234	6.108895023524963
B	1.8550596101510242	6.625670790610091
B	2.9102541900261834	4.037034861447943
B	3.816168830939504	3.1008027896139154
B	4.770638535934161	5.123418318167815
B	-0.16119715851472805	6.585060707717605
B	7.285804411186421	2.081335525759794
B	1.8203062344788532	5.663257822759084
B	4.91183139717323	3.2171768815463127
B	4.102466727521303	5.729113722972098
B	6.15859926675595	3.1336324503430406
B	8.856522187861387	0.13727044008739409
B	1.962694856433255	5.671470770795012
B	7.807513036170387	-1.4141707969461104
B	5.126665491725628	3.2813856589570145
B	4.700645124453471	5.106559553047406
B	3.0314753346597247	2.890739474384449
B	5.038464779923606	3.317358058472799
B	6.121761720553727	3.1774498527529333
B	1.7055016641674277	2.484971876635271
B	3.4180113554312888	6.504793094063698
B	3.834050710235389	6.678210137805099
B	1.2408569828774567	3.3675653563940884
B	6.4016484785582595	2.7978830532597865
B	4.675529420729367	7.105146454416777
B	5.477416329145352	7.010160360663349
B	2.8869142879438443	6.407559869152939
B	-1.3403051030392366	8.482007146144067
B	7.122674951559994	0.1656926846540534
B	5.485804110992767	3.2028637008119585
B	5.4870806679573425	1.9585593896093831
B	2.65864133135766	7.227843622946196
B	3.8548510145336805	3.382644663689017
B	3.9177637409151096	6.003927661548097
B	2.8173093521160846	4.906564303745377
B	6.3637222919414365	3.330931601798735
B	1.5805493544348344	6.363148632521682
B	5.9715591861935335	2.063882891452657
B	1.725207478768279	5.406776544702671
B	2.2341236354638907	4.680901305061553
B	2.3908614709807847	5.695685836100237
B	2.9586814420108927	2.881089050718664
B	4.0873248298457865	6.356119570019437
B	6.404128279796616	2.1585918409012246
B	3.7619008810953347	4.430971367744185
B	1.2502465543403822	6.170877572049419
B	6.134899197773281	-0.6611689341454303
B	3.5159537154776297	4.305897500140242
B	4.592770538616005	2.8904896095732475
B	6.678997217314051	0.8637788295794318
B	3.144853840080143	5.0502958068408415
B	6.140227375397037	0.5916745747217882
B	1.0744540446632773	6.961289381987234
B	4.765041843380832	2.9332582753635688
B	2.7497523434834976	3.7847553672161984
B	7.2117096079734	3.3070086444890388
B	4.070542035168145	6.27001054943278
B	4.2553036743209205	5.72064553019745
B	1.7319401148129305	5.119471092144554
B	0.27122883549311716	5.974748963716508
B	3.159578669982956	7.0205150534194125
B	6.669454880392946	2.7600029767801453
B	5.980843607927033	1.558481487187906
B	2.9408857188527993	6.225209168720358
B	6.326120300784535	0.923407316651879
B	7.950379237169721	1.8274697286330674
B	3.64637338458729	4.294561917350169
B	4.98005072929376	4.255571108932054
B	5.760162193062792	1.3329365226264942
B	3.5078361535903877	3.6545315880087217
B	0.5328964963495024	4.000440980964892
B	3.342199518614231	3.765098028837047
B	5.100405690023287	5.255928384385146
B	5.784837016087772	2.8090904851322427
B	1.3325475158901652	7.227231543825054
B	4.758940472935641	2.2827101864118533
B	7.083671316178278	2.5523138133735888
B	1.8292824381767132	7.731158436459466
B	4.700374850632038	-0.02860137321548617
B	5.440189634722917	3.0652676140531767
B	5.275488814568387	0.5145420812984609
B	6.525236419972833	1.5772070073762459
B	2.9976157774785963	5.669170596047414
B	5.5069242793647675	3.1436791835283104
B	11.041439402780256	-2.045008930590571
B	-0.7195113824475063	9.423302089465977
B	2.7450967792513463	5.508087077008634
B	4.6981245820941995	2.894694458353154
B	2.9595705578761544	5.337479838253941
B	2.5709620701516913	6.76910653634693
B	3.569855175727493	5.237557630899397
B	3.9358899345462715	5.20061883352359
B	3.80750126558086	4.977423711361402
B	6.6576685665223865	3.3224912570126457
B	-2.510012507123294	10.973892739355326
B	4.701847571217999	4.1530851992196585
B	1.4772589792947777	6.97994831381712
B	5.904382172236797	2.518840132312255
B	3.445219417534764	4.496495152162055
B	4.135629728040044	3.671964907158832
B	1.2698489578637568	5.24291585404543
B	9.493266793385192	-0.16092951076525353
B	4.843362073827205	6.384781748983306
B	5.322232069554834	3.856516248571226
B	3.4303993169799947	2.826378939238506
B	2.797078715925143	7.145724421215206
B	7.5161597801306055	-0.75233508478735
B	6.922726471821504	2.5987508310702476
B	4.554198306121079	4.65422142584587
B	5.5250450453977695	0.49443818091386493
B	4.634123110316151	3.6070366512856396
B	5.814811087192522	2.5837174133574314
B	1.8557903214383096	9.200708978615568
B	3.0605038757356766	1.948432017519726
B	4.086499403139485	2.4167991347251387
B	0.8749183863309389	7.841333612180913
B	3.8881844199780535	7.983499712332447
B	1.8840105388132073	3.4105106624605024
B	0.5733504320788083	5.987179657434307
B	1.630546148752539	2.9780619096466556
B	4.502251874214267	1.4518257392574818
B	4.164709583808144	1.9581569348925578
B	8.073252343907365	-1.1644908446055968
B	0.6909825284652262	6.607562777282241
B	5.150308860701181	6.3813051361638085
B	3.8380035948728266	3.9282890771076056
B	2.699231282064079	4.982486040139853
B	6.0852604817971905	2.361619218611721
B	-0.1574329314373788	8.45163050740203
B	2.611607035938113	5.472668370380345
B	5.473932268363339	2.409546418103126
B	2.610415170659466	4.545175396688672
B	7.023024475442616	3.8212821019327543
B	1.8084245651681723	4.589925243645828
B	4.453162615226086	1.3850308031262784
B	3.645089985813048	3.9219622238739102
B	-0.9813680515278937	8.996305329652388
B	2.905150114084633	4.376613269266835
B	7.5635217832354975	3.287202906861017
B	5.2902234962308885	2.154871956672774
B	5.662400363039738	2.8014983009995396
B	6.816269877508175	4.377584359033545
B	0.2427405802184932	7.338214980099284
B	4.907206156097559	2.9127237618992043
B	6.12656998806123	2.836897069242541
B	8.10478035849603	-0.4315196222283335
B	1.4804369710712786	4.607095954722017
B	5.402562397846431	3.4523038267278987
B	5.92091979884	1.18884950931557
B	2.4478802862668427	5.076962094680794
B	-3.131313875619269	6.3892542118046
B	2.2243395640192367	7.2655306264035335
B	5.455490484684615	4.700357260371675
B	3.792059018809626	3.277407918396011
B	4.344356813894828	2.7436857431635002
B	6.914948966986154	-0.798574479637761
B	5.079232926879792	4.4266555446962235
B	5.332463829671049	3.099696956947021
B	2.4420375929452334	7.062096462009926
B	4.538937190057372	3.612549117683545
B	4.629457372425541	3.30509758137188
B	8.014017547585178	-0.2592153162136306
B	1.4627120154184543	6.703623506613998
B	3.17245334272471	4.538663652079332
B	4.993047779095879	4.089955341291375
B	7.83548880305862	0.9852670723881589
B	5.111894280642984	2.4358799809020315
B	3.6407694773227597	3.6638721926495945
B	4.8331552667262105	3.1322151617542606
B	0.5385247648566729	9.453377469602582
B	3.9981244984545157	5.279426731890641
B	2.586773698314338	7.723031415793293
B	4.602017042884898	1.5182716106144936
B	4.605804733744449	2.7263421088522244
B	3.8663364281597667	4.684950704031381
B	5.360042603999127	1.813561673053286
B	-0.46414748092791225	8.377914518258013
B	5.342407267155057	1.8935073091398058
B	7.579607185358304	-0.0010569230392203366
B	2.414218229545205	2.282739124315699
B	4.508690566148951	5.7943156943722745
B	3.966833281878813	6.931781327849799
B	1.7277889625218945	5.447062032993979
B	1.9161215278306947	3.489327996979077
B	4.671670523363015	4.7322681645259745
B	3.85674817875334	3.6180786604469652
B	1.9320524629411375	5.622490830280425
B	4.6657268621129315	2.9200118647214985
B	3.6601115147417214	3.6738594721556943
B	3.815604331985985	5.467516353952874
B	7.637320232821746	0.8095418240179528
B	3.164102975919136	5.004307917589449
B	6.269931918408709	-0.22278066688807296
B	4.977155896312406	1.333158579033217
B	4.097449620800731	2.6974905815938737
B	7.245070050855759	0.33960231191459567
B	0.8229530487621357	8.408328946295022
B	-1.1491084499757989	4.671795485371709
B	2.481405146396218	4.107394207828031
B	5.070799394406976	3.5124008427827538
B	4.542423214741783	2.374500841891832
B	6.058369563508153	0.33281090164271987
B	5.205446984495865	2.00712574735154
B	5.88144055064965	2.8520072974974338
B	1.7965399861380327	5.62633178484812
B	7.07232643509384	1.379214231890233
B	1.273675576127284	8.721890750558025
B	1.4165926502576185	6.9799325883297225
B	8.746521203262821	1.8045531868143234
B	5.453042121081642	1.5583386692443737
B	6.098049810339122	0.6123150161142612
B	5.40453099134532	2.935882090587997
B	3.3816826234143083	3.5811937513423766
B	3.88204941822213	5.6672010309360665
B	5.893663303431218	4.148891633477751
B	6.980466382388755	2.4386602909521566
B	2.810303445150324	5.736529813599672
B	6.183448726453907	1.5336545417542298
B	4.636867430249509	2.650610687067497
B	-0.2599892541565829	9.666901152469489
B	0.21861801899446842	6.711922261786912
B	5.404278478628173	0.7578020274573576
B	6.285287406847315	1.5707826687740472
B	8.02689285365278	-0.5577848704482014
B	2.0324454138633943	7.194227560980549
B	3.9018658222770988	4.332285878645254
B	3.83047161259099	8.029369607030693
B	4.494616453221461	4.2486399223629565
B	3.482303873227889	6.009144825063556
B	1.910768968509168	4.827561446295321
B	8.717893758282319	-1.5794884990762714
B	4.338193251207248	5.18590137465704
B	5.973676187010881	4.1084292351497975
B	3.637397925304299	2.3423013444639587
B	6.233799024639623	3.3519298156388566
B	1.6896308839192704	4.103214872612685
B	3.492429488051266	5.311105419018804
B	4.863954509604715	3.4698439076811973
B	3.997072777479278	2.217714086724761
B	5.138842590743854	0.6306112091296749
B	4.043075720315716	3.2108464605056763
B	1.4394240521747488	6.7601631230859525
B	4.274163239807188	2.8702176370517556
B	2.1454251904736683	4.310052957827968
B	4.001044795815275	0.7664566006672504
B	3.718451712105151	4.489124594230748
B	4.725547614760251	5.174526961034303
B	5.687278244590297	2.873724214767363
B	1.4495979398794914	0.20614695799529592
B	1.667923225142963	6.2779725896093215
B	4.247505254901795	2.025723375652938
B	4.020664852747779	6.17121879203088
B	3.871663416993365	2.774661863113483
B	4.006680594602801	2.4654783703288423
B	5.6555069986483835	3.4524081186378703
B	2.585044425052294	3.877254488094805
B	3.3719466729206635	4.718670903504333
B	5.270204751470715	5.5596816336478705
B	2.8469288241646464	4.408603103550774
B	4.166157074672315	1.507802863606754
B	0.9408816730977518	5.3584247011198
B	9.002525947465584	1.223580715840947
B	4.995093032751307	5.490404833006152
B	4.518694771002168	4.47181484956381
B	6.983959010470906	-1.2975068962439558
B	4.427164852841719	6.67823592214863
B	2.848527266266856	6.927559198688449
B	4.5278207643926285	2.9023590865935436
B	1.4626129786818258	5.766851392431128
B	3.7626995409691513	3.427264452691371
B	3.6534531785736037	5.136619210591173
B	3.148797916548956	0.7416406854103066
B	0.6789876305413998	4.823810472957582
B	3.559713832554655	6.253448790978841
B	4.456088812815955	2.4004312156756065
B	-1.5368884186038763	9.22982398261193
B	4.627390471885701	0.762526291286667
B	1.4854560110788344	4.776808622081139
B	4.4938353812771	5.429672323652069
B	1.8154777885988205	3.880129780921547
B	4.894378963587596	0.35937939190155177
B	0.06686616223706432	7.658855151375013
B	1.1376096587342377	7.450707589685156
B	5.302100382570407	1.751192696132458
B	4.060127261837602	4.264424639631373
B	6.466720959767947	0.18552366787058316
B	6.934283913526193	0.9325710108656127
B	4.336555340422443	6.507199752600781
B	5.899412720824233	-0.06011109871593234
B	1.4782864695313735	6.65223058937336
B	4.637475512482184	5.287926663199102
B	2.64122633177092	3.8551553452721032
B	6.174047493444226	-0.04908062772018518
B	9.096287376889984	0.5416250950015238
B	3.109128696594077	4.446153922689835
B	5.000361351863949	0.40764214990325787
B	2.5484112762635407	2.2526520395325376
B	6.155577402190332	-2.0176494166578713
B	8.174425579408851	-0.7531001094454677
B	-1.0719867676944554	9.678209895112817
B	-1.7364026600868216	8.889091980855445
B	7.528567834108276	-1.8017469768838374
B	3.1507009417606757	2.9294084677541514
B	2.044379360305434	6.897067495853908
B	6.839105998262429	1.6844310638121418
B	5.4941153981784225	3.865435165707173
B	6.706024704795068	3.530608664875324
B	0.5643841357192256	6.786274509405413
B	1.0355625488690912	8.807227159489699
B	5.474461786826312	2.017380807857988
